index sum SD mean
1351 0.0012877622261534502 4.1034397921224267e-19 6.4388111307672505e-06
1352 0.0012834859228748701 4.1182910174517903e-19 6.4174296143743503e-06
1353 0.0012792294520066326 3.9840919816617629e-19 6.3961472600331634e-06
1354 0.0012749926955665585 3.9743913773184294e-19 6.374963477832793e-06
1355 0.0012707755364283365 3.9538786393431189e-19 6.3538776821416819e-06
1356 0.001266577858314234 4.0133814127208663e-19 6.3328892915711697e-06
1357 0.001262399545787829 4.0595280538106913e-19 6.3119977289391445e-06
1358 0.0012582404842468372 4.015023183749548e-19 6.2912024212341862e-06
1359 0.0012541005599160187 3.9721250448183408e-19 6.2705027995800931e-06
1360 0.0012499796598401207 3.9140556305096395e-19 6.2498982992006036e-06
1361 0.0012458776718769239 3.9307334345719896e-19 6.2293883593846197e-06
1362 0.0012417944846903272 3.9845884442184737e-19 6.2089724234516361e-06
1363 0.0012377299877435162 3.912031985319773e-19 6.1886499387175809e-06
1364 0.0012336840712922194 3.8612494917311322e-19 6.1684203564610966e-06
1365 0.0012296566263779814 3.8239737805576607e-19 6.1482831318899072e-06
1366 0.0012256475448215389 3.8064477823908795e-19 6.1282377241076944e-06
1367 0.0012216567192162504 3.8702282703751787e-19 6.1082835960812515e-06
1368 0.0012176840429215742 3.8145151784439449e-19 6.0884202146078714e-06
1369 0.0012137294100566611 3.8830860122165406e-19 6.0686470502833054e-06
1370 0.001209792715493924 3.8623804423395903e-19 6.04896357746962e-06
1371 0.0012058738548527616 3.8705802909852042e-19 6.0293692742638079e-06
1372 0.0012019727244932685 3.7994653335493883e-19 6.0098636224663427e-06
1373 0.0011980892215100632 3.7518789733622178e-19 5.9904461075503155e-06
1374 0.0011942232437261336 3.8319850864257906e-19 5.9711162186306682e-06
1375 0.0011903746896867432 3.799874054567782e-19 5.9518734484337156e-06
1376 0.0011865434586534401 3.6786809221108424e-19 5.9327172932672007e-06
1377 0.0011827294505980903 3.7050761420340502e-19 5.9136472529904512e-06
1378 0.0011789325661969402 3.6644266155948721e-19 5.8946628309847009e-06
1379 0.0011751527068248066 3.7215394231483876e-19 5.8757635341240334e-06
1380 0.0011713897745492471 3.698951840855967e-19 5.8569488727462352e-06
1381 0.0011676436721248561 3.7447927564898961e-19 5.8382183606242802e-06
1382 0.001163914302987545 3.6407255675919136e-19 5.8195715149377256e-06
1383 0.0011602015712489579 3.649360898590869e-19 5.8010078562447897e-06
1384 0.0011565053816908473 3.6333314346303428e-19 5.7825269084542366e-06
1385 0.0011528256397595846 3.6433695065155735e-19 5.7641281987979233e-06
1386 0.0011491622515606727 3.6269157177115277e-19 5.7458112578033631e-06
1387 0.0011455151238533349 3.565340099996785e-19 5.7275756192666745e-06
1388 0.0011418841640451539 3.612883392587361e-19 5.7094208202257695e-06
1389 0.0011382692801867294 3.5434687407331242e-19 5.6913464009336469e-06
1390 0.0011346703809664506 3.6019254341881079e-19 5.6733519048322528e-06
1391 0.0011310873757052332 3.5272544287595636e-19 5.6554368785261661e-06
1392 0.0011275201743513995 3.5229800567632656e-19 5.6376008717569979e-06
1393 0.0011239686874755246 3.5622432017996276e-19 5.6198434373776233e-06
1394 0.0011204328262653734 3.5322132834935032e-19 5.6021641313268665e-06
1395 0.0011169125025208878 3.4878847273541564e-19 5.5845625126044387e-06
1396 0.0011134076286492037 3.4729576361082996e-19 5.5670381432460184e-06
1397 0.0011099181176597171 3.4679558442294362e-19 5.5495905882985854e-06
1398 0.0011064438831592087 3.5236275927448718e-19 5.5322194157960432e-06
1399 0.0011029848393469895 3.4805341445101354e-19 5.5149241967349472e-06
